Date,Time,Open,High,Low,Close,Volume
2023-06-16,10:57:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:00:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:03:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:06:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:09:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:12:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:15:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:18:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:21:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:24:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:27:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:30:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:33:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:36:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:39:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:42:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:45:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:48:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:51:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:54:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,11:57:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:00:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:03:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:06:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:09:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:12:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:15:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:18:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:21:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:24:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:27:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:30:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:33:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:36:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:39:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:42:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:45:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:48:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:51:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:54:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,12:57:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:00:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:03:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:06:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:09:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:12:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:15:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:18:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:21:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:24:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:27:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:30:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:33:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:36:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:39:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:42:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:45:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:48:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:51:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:54:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,13:57:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,14:00:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,14:03:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,14:06:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,14:09:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,14:12:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,14:15:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,14:18:00,385.7,385.7,385.7,385.7,0.0
2023-06-16,14:21:00,385.7,385.7,207.0,207.0,50.0
2023-06-16,14:24:00,207.0,207.0,207.0,207.0,0.0
2023-06-16,14:27:00,207.0,207.0,207.0,207.0,0.0
2023-06-16,14:30:00,207.0,207.0,207.0,207.0,0.0
2023-06-16,14:33:00,207.0,207.0,207.0,207.0,0.0
2023-06-16,14:36:00,207.0,207.0,207.0,207.0,0.0
2023-06-16,14:39:00,207.0,207.0,157.65,161.05,200.0
2023-06-16,14:42:00,161.05,161.05,161.05,161.05,50.0
2023-06-16,14:45:00,161.05,161.05,160.0,160.0,50.0
2023-06-16,14:48:00,160.0,160.0,160.0,160.0,0.0
2023-06-16,14:51:00,160.0,160.0,155.0,155.0,50.0
2023-06-16,14:54:00,155.0,155.0,155.0,155.0,0.0
2023-06-16,14:57:00,155.0,156.95,155.0,156.95,50.0
2023-06-16,15:00:00,156.95,156.95,156.95,156.95,0.0
2023-06-16,15:03:00,159.45,159.45,159.45,159.45,50.0
2023-06-16,15:06:00,159.45,159.45,159.45,159.45,0.0
2023-06-16,15:09:00,159.45,159.45,159.45,159.45,0.0
2023-06-16,15:12:00,159.45,159.45,159.45,159.45,0.0
2023-06-16,15:15:00,159.45,166.0,159.45,166.0,50.0
2023-06-16,15:18:00,166.0,166.0,166.0,166.0,0.0
2023-06-16,15:21:00,166.0,173.4,166.0,173.4,50.0
2023-06-16,15:24:00,173.4,173.4,173.4,173.4,0.0
2023-06-16,15:27:00,173.4,173.4,166.0,166.0,50.0
2023-06-19,09:15:00,166.0,166.0,161.65,161.65,150.0
2023-06-19,09:18:00,161.65,161.75,156.35,158.55,1400.0
2023-06-19,09:21:00,158.55,160.1,158.55,159.85,100.0
2023-06-19,09:24:00,159.85,169.05,159.85,168.85,2250.0
2023-06-19,09:27:00,171.1,171.1,167.5,167.5,200.0
2023-06-19,09:30:00,167.5,171.0,167.5,171.0,100.0
2023-06-19,09:33:00,171.0,171.0,171.0,171.0,0.0
2023-06-19,09:36:00,171.0,171.0,168.8,168.8,100.0
2023-06-19,09:39:00,168.8,168.8,168.8,168.8,0.0
2023-06-19,09:42:00,168.8,168.8,168.8,168.8,0.0
2023-06-19,09:45:00,168.8,168.8,168.8,168.8,0.0
2023-06-19,09:48:00,168.8,168.8,168.55,168.55,50.0
2023-06-19,09:51:00,168.55,169.0,168.55,169.0,1200.0
2023-06-19,09:54:00,169.0,169.0,169.0,169.0,0.0
2023-06-19,09:57:00,169.0,169.0,169.0,169.0,0.0
2023-06-19,10:00:00,169.0,169.0,169.0,169.0,0.0
2023-06-19,10:03:00,169.0,173.45,169.0,173.45,50.0
2023-06-19,10:06:00,173.45,173.45,173.45,173.45,0.0
2023-06-19,10:09:00,173.45,173.45,173.45,173.45,0.0
2023-06-19,10:12:00,173.45,173.45,173.45,173.45,0.0
2023-06-19,10:15:00,173.45,173.45,173.15,173.15,1250.0
2023-06-19,10:18:00,173.15,173.15,170.45,170.45,50.0
2023-06-19,10:21:00,170.45,175.15,170.45,175.15,50.0
2023-06-19,10:24:00,175.15,175.15,175.1,175.15,1300.0
2023-06-19,10:27:00,175.15,175.15,175.15,175.15,0.0
2023-06-19,10:30:00,175.15,175.15,175.15,175.15,0.0
2023-06-19,10:33:00,175.15,179.05,175.0,175.0,1150.0
2023-06-19,10:36:00,175.0,180.0,175.0,177.5,150.0
2023-06-19,10:39:00,177.5,177.5,175.0,175.0,50.0
2023-06-19,10:42:00,175.0,175.0,175.0,175.0,0.0
2023-06-19,10:45:00,175.0,175.0,175.0,175.0,0.0
2023-06-19,10:48:00,175.0,175.0,175.0,175.0,0.0
2023-06-19,10:51:00,175.0,175.0,175.0,175.0,0.0
2023-06-19,10:54:00,175.0,175.0,175.0,175.0,0.0
2023-06-19,10:57:00,175.0,175.0,175.0,175.0,0.0
2023-06-19,11:00:00,175.0,181.8,175.0,181.8,50.0
2023-06-19,11:03:00,181.8,181.8,181.8,181.8,0.0
2023-06-19,11:06:00,181.8,181.8,181.8,181.8,0.0
2023-06-19,11:09:00,181.8,184.3,181.8,184.3,50.0
2023-06-19,11:12:00,184.3,184.3,182.3,182.3,50.0
2023-06-19,11:15:00,182.3,182.3,181.3,181.3,200.0
2023-06-19,11:18:00,181.3,181.3,181.3,181.3,0.0
2023-06-19,11:21:00,181.3,181.3,181.3,181.3,0.0
2023-06-19,11:24:00,181.3,182.0,181.3,182.0,200.0
2023-06-19,11:27:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,11:30:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,11:33:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,11:36:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,11:39:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,11:42:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,11:45:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,11:48:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,11:51:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,11:54:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,11:57:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:00:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:03:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:06:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:09:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:12:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:15:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:18:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:21:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:24:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:27:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:30:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:33:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:36:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:39:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:42:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:45:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:48:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:51:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:54:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,12:57:00,182.0,183.0,182.0,183.0,50.0
2023-06-19,13:00:00,183.0,183.0,183.0,183.0,0.0
2023-06-19,13:03:00,183.0,183.0,174.15,175.0,150.0
2023-06-19,13:06:00,175.0,175.0,175.0,175.0,0.0
2023-06-19,13:09:00,175.0,176.5,175.0,176.5,50.0
2023-06-19,13:12:00,176.5,176.5,176.5,176.5,0.0
2023-06-19,13:15:00,176.5,176.5,176.5,176.5,0.0
2023-06-19,13:18:00,176.5,176.5,176.5,176.5,0.0
2023-06-19,13:21:00,176.5,198.3,176.5,195.0,100.0
2023-06-19,13:24:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,13:27:00,195.0,195.0,195.0,195.0,50.0
2023-06-19,13:30:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,13:33:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,13:36:00,195.0,196.0,195.0,196.0,50.0
2023-06-19,13:39:00,196.0,196.0,196.0,196.0,0.0
2023-06-19,13:42:00,196.0,196.0,196.0,196.0,0.0
2023-06-19,13:45:00,196.0,196.0,196.0,196.0,0.0
2023-06-19,13:48:00,196.0,196.0,196.0,196.0,0.0
2023-06-19,13:51:00,196.0,198.4,196.0,198.4,50.0
2023-06-19,13:54:00,198.4,198.4,195.0,195.0,50.0
2023-06-19,13:57:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,14:00:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,14:03:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,14:06:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,14:09:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,14:12:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,14:15:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,14:18:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,14:21:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,14:24:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,14:27:00,195.0,195.0,195.0,195.0,0.0
2023-06-19,14:30:00,195.0,195.0,194.2,194.2,50.0
2023-06-19,14:33:00,194.2,194.2,194.2,194.2,0.0
2023-06-19,14:36:00,194.2,194.2,182.0,182.0,50.0
2023-06-19,14:39:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,14:42:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,14:45:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,14:48:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,14:51:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,14:54:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,14:57:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,15:00:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,15:03:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,15:06:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,15:09:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,15:12:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,15:15:00,182.0,182.0,182.0,182.0,0.0
2023-06-19,15:18:00,182.0,182.0,181.3,181.3,50.0
2023-06-19,15:21:00,181.3,181.3,181.3,181.3,0.0
2023-06-19,15:24:00,181.3,181.3,181.3,181.3,0.0
2023-06-19,15:27:00,181.3,182.35,181.3,182.35,50.0
2023-06-20,09:15:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:18:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:21:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:24:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:27:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:30:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:33:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:36:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:39:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:42:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:45:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:48:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:51:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:54:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,09:57:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,10:00:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,10:03:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,10:06:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,10:09:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,10:12:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,10:15:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,10:18:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,10:21:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,10:24:00,182.35,182.35,182.35,182.35,0.0
2023-06-20,10:27:00,182.35,220.55,218.0,220.55,250.0
2023-06-20,10:30:00,220.55,226.1,220.55,226.1,50.0
2023-06-20,10:33:00,226.1,226.1,224.65,224.65,50.0
2023-06-20,10:36:00,224.65,225.1,224.65,225.1,50.0
2023-06-20,10:39:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,10:42:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,10:45:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,10:48:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,10:51:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,10:54:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,10:57:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,11:00:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,11:03:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,11:06:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,11:09:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,11:12:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,11:15:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,11:18:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,11:21:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,11:24:00,225.1,225.1,225.1,225.1,0.0
2023-06-20,11:27:00,225.1,225.1,210.0,210.0,50.0
2023-06-20,11:30:00,210.0,210.0,210.0,210.0,0.0
2023-06-20,11:33:00,210.0,210.0,210.0,210.0,0.0
2023-06-20,11:36:00,210.0,210.0,210.0,210.0,0.0
2023-06-20,11:39:00,210.0,210.0,210.0,210.0,0.0
2023-06-20,11:42:00,210.0,210.0,210.0,210.0,0.0
2023-06-20,11:45:00,210.0,210.0,210.0,210.0,0.0
2023-06-20,11:48:00,210.0,210.0,210.0,210.0,0.0
2023-06-20,11:51:00,210.0,210.0,197.25,197.25,100.0
2023-06-20,11:54:00,197.25,197.25,197.25,197.25,0.0
2023-06-20,11:57:00,197.25,197.25,197.25,197.25,0.0
2023-06-20,12:00:00,197.25,197.25,197.25,197.25,0.0
2023-06-20,12:03:00,197.25,203.5,197.25,203.5,100.0
2023-06-20,12:06:00,203.5,204.0,203.5,204.0,500.0
2023-06-20,12:09:00,204.0,204.0,204.0,204.0,250.0
2023-06-20,12:12:00,204.0,204.0,202.0,202.0,100.0
2023-06-20,12:15:00,202.0,202.55,200.25,202.55,250.0
2023-06-20,12:18:00,202.55,202.55,201.0,201.0,100.0
2023-06-20,12:21:00,201.0,201.0,201.0,201.0,0.0
2023-06-20,12:24:00,201.0,201.0,201.0,201.0,0.0
2023-06-20,12:27:00,201.0,201.0,201.0,201.0,0.0
2023-06-20,12:30:00,201.0,204.9,201.0,204.9,50.0
2023-06-20,12:33:00,204.9,204.9,204.9,204.9,0.0
2023-06-20,12:36:00,204.9,204.9,204.9,204.9,0.0
2023-06-20,12:39:00,204.9,204.9,204.9,204.9,0.0
2023-06-20,12:42:00,204.9,204.9,204.9,204.9,0.0
2023-06-20,12:45:00,204.9,204.9,204.9,204.9,0.0
2023-06-20,12:48:00,204.9,204.9,204.9,204.9,0.0
2023-06-20,12:51:00,204.9,204.9,204.9,204.9,0.0
2023-06-20,12:54:00,204.9,204.9,204.9,204.9,0.0
2023-06-20,12:57:00,204.9,204.9,204.9,204.9,0.0
2023-06-20,13:00:00,204.9,204.9,204.9,204.9,0.0
2023-06-20,13:03:00,204.9,204.9,191.9,191.9,50.0
2023-06-20,13:06:00,191.9,191.9,188.9,188.9,50.0
2023-06-20,13:09:00,188.9,188.9,188.9,188.9,0.0
2023-06-20,13:12:00,188.9,188.9,188.9,188.9,0.0
2023-06-20,13:15:00,188.9,188.9,188.9,188.9,0.0
2023-06-20,13:18:00,188.9,188.9,188.9,188.9,0.0
2023-06-20,13:21:00,188.9,188.9,188.9,188.9,0.0
2023-06-20,13:24:00,188.9,188.9,188.9,188.9,0.0
2023-06-20,13:27:00,188.9,188.9,188.9,188.9,0.0
2023-06-20,13:30:00,188.9,188.9,181.9,181.9,50.0
2023-06-20,13:33:00,181.9,181.9,181.9,181.9,0.0
2023-06-20,13:36:00,181.9,181.9,181.9,181.9,0.0
2023-06-20,13:39:00,181.9,181.9,181.9,181.9,0.0
2023-06-20,13:42:00,181.9,190.9,181.9,190.9,50.0
2023-06-20,13:45:00,190.9,190.9,190.9,190.9,0.0
2023-06-20,13:48:00,190.9,190.9,190.9,190.9,0.0
2023-06-20,13:51:00,190.9,190.9,190.9,190.9,0.0
2023-06-20,13:54:00,190.9,190.9,190.9,190.9,0.0
2023-06-20,13:57:00,190.9,192.9,190.9,192.9,50.0
2023-06-20,14:00:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:03:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:06:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:09:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:12:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:15:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:18:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:21:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:24:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:27:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:30:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:33:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:36:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:39:00,192.9,192.9,192.9,192.9,0.0
2023-06-20,14:42:00,192.9,192.9,190.4,190.4,50.0
2023-06-20,14:45:00,190.4,190.4,190.4,190.4,0.0
2023-06-20,14:48:00,190.4,190.4,190.4,190.4,0.0
2023-06-20,14:51:00,190.4,190.4,190.4,190.4,0.0
2023-06-20,14:54:00,190.4,190.4,190.4,190.4,0.0
2023-06-20,14:57:00,190.4,190.4,190.4,190.4,0.0
2023-06-20,15:00:00,190.4,190.4,190.4,190.4,0.0
2023-06-20,15:03:00,190.4,190.4,171.95,171.95,100.0
2023-06-20,15:06:00,171.95,173.95,171.95,173.95,50.0
2023-06-20,15:09:00,173.95,173.95,169.95,171.0,200.0
2023-06-20,15:12:00,171.0,171.0,165.05,165.05,200.0
2023-06-20,15:15:00,165.05,165.05,165.05,165.05,0.0
2023-06-20,15:18:00,165.05,165.05,165.05,165.05,50.0
2023-06-20,15:21:00,165.05,166.0,165.05,166.0,100.0
2023-06-20,15:24:00,166.0,166.0,164.75,164.75,1300.0
2023-06-20,15:27:00,164.75,164.75,164.75,164.75,0.0
2023-06-21,09:15:00,166.0,166.55,166.0,166.55,50.0
2023-06-21,09:18:00,166.55,173.0,166.55,173.0,100.0
2023-06-21,09:21:00,173.0,173.0,166.55,166.55,100.0
2023-06-21,09:24:00,166.55,168.0,164.65,168.0,1700.0
2023-06-21,09:27:00,168.0,168.0,160.0,160.0,200.0
2023-06-21,09:30:00,160.0,161.05,160.0,161.05,50.0
2023-06-21,09:33:00,161.05,161.05,160.1,160.1,250.0
2023-06-21,09:36:00,160.1,166.2,160.1,166.2,400.0
2023-06-21,09:39:00,166.2,166.95,166.2,166.95,200.0
2023-06-21,09:42:00,166.95,166.95,166.95,166.95,0.0
2023-06-21,09:45:00,166.95,166.95,166.95,166.95,0.0
2023-06-21,09:48:00,166.95,166.95,160.95,160.95,100.0
2023-06-21,09:51:00,160.95,160.95,160.0,160.0,50.0
2023-06-21,09:54:00,160.0,160.0,159.35,159.35,150.0
2023-06-21,09:57:00,159.35,159.35,156.55,156.55,50.0
2023-06-21,10:00:00,156.55,160.5,155.0,160.5,1750.0
2023-06-21,10:03:00,160.5,163.95,159.4,159.4,1050.0
2023-06-21,10:06:00,159.4,162.0,159.4,161.05,100.0
2023-06-21,10:09:00,161.05,161.05,161.05,161.05,0.0
2023-06-21,10:12:00,161.05,161.05,160.0,160.0,100.0
2023-06-21,10:15:00,160.0,168.1,160.0,166.65,200.0
2023-06-21,10:18:00,166.65,168.6,163.35,168.6,1250.0
2023-06-21,10:21:00,168.6,168.6,168.6,168.6,50.0
2023-06-21,10:24:00,168.6,168.6,162.0,162.0,150.0
2023-06-21,10:27:00,162.0,162.0,162.0,162.0,0.0
2023-06-21,10:30:00,162.0,172.35,162.0,172.35,150.0
2023-06-21,10:33:00,172.35,172.35,172.35,172.35,0.0
2023-06-21,10:36:00,172.35,172.35,172.35,172.35,0.0
2023-06-21,10:39:00,172.35,172.35,170.0,171.15,150.0
2023-06-21,10:42:00,171.15,171.15,171.15,171.15,0.0
2023-06-21,10:45:00,171.15,174.7,171.15,174.5,100.0
2023-06-21,10:48:00,174.5,174.5,174.5,174.5,0.0
2023-06-21,10:51:00,174.5,174.5,174.0,174.0,350.0
2023-06-21,10:54:00,174.0,174.0,172.0,172.0,50.0
2023-06-21,10:57:00,172.0,172.0,172.0,172.0,0.0
2023-06-21,11:00:00,172.0,172.0,172.0,172.0,0.0
2023-06-21,11:03:00,172.0,172.0,172.0,172.0,0.0
2023-06-21,11:06:00,172.0,180.0,172.0,180.0,350.0
2023-06-21,11:09:00,180.0,180.9,180.0,180.9,50.0
2023-06-21,11:12:00,180.9,182.5,180.9,182.5,150.0
2023-06-21,11:15:00,182.5,182.5,182.5,182.5,0.0
2023-06-21,11:18:00,182.5,182.5,182.5,182.5,0.0
2023-06-21,11:21:00,182.5,182.5,176.0,176.0,350.0
2023-06-21,11:24:00,176.0,176.0,171.95,171.95,100.0
2023-06-21,11:27:00,171.95,175.15,171.95,175.15,50.0
2023-06-21,11:30:00,175.15,175.15,171.95,171.95,50.0
2023-06-21,11:33:00,171.95,171.95,171.95,171.95,0.0
